1527,11,0.00197,0.000417,0.000139,0.002449,0.045402,0.058594
1527,12,0.001391,0.00117,-0.000143,-0.004184,0.047478,0.074914
1527,13,0.000682,0.002023,-0.000447,-0.013271,0.047803,0.092507
1528,0,0.00004,-0.000035,-0.000165,-0.000538,-0.00003,-0.000082
1528,1,0.000057,-0.00002,-0.000091,-0.000321,0.000347,-0.000083
1528,2,0.000198,0.000122,0.00053,0.001425,0.003648,0.000122
1528,3,0.000256,0.000143,0.000653,0.00209,0.005899,0.000224
1528,4,0.000326,0.000135,0.000734,0.00434,0.00962,0.000081
1528,5,0.000387,0.000114,0.00077,0.006918,0.013023,0.000009034
1528,6,0.000621,0.000008693,0.00082,0.014684,0.028094,-0.000153
1528,7,0.00087,-0.000116,0.000868,0.023321,0.04587,0.000096
1528,8,0.001042,-0.000199,0.000913,0.029564,0.058259,0.000618
1528,9,0.001165,-0.000251,0.000937,0.033872,0.066982,0.002384
1528,10,0.001238,-0.000276,0.000933,0.036985,0.071977,0.00486
1528,11,0.001264,-0.000283,0.000889,0.038565,0.073388,0.00741
1528,12,0.001271,-0.00027,0.000828,0.039215,0.073078,0.010673
1528,13,0.00125,-0.000249,0.000758,0.038659,0.071207,0.012993
1529,0,0.000031,-0.000031,-0.000171,-0.000144,-0.000447,-0.000188
1529,1,0.000062,-0.000018,-0.000094,-0.000037,0.00018,-0.00013
1529,2,0.000319,0.000104,0.000556,0.000513,0.005477,0.000705
1529,3,0.000422,0.000111,0.000687,0.000859,0.006976,0.001005
1529,4,0.00058,0.000046,0.000773,0.00308,0.010459,0.000753
1529,5,0.000723,-0.000028,0.000811,0.004548,0.013717,0.000452
1529,6,0.001278,-0.00031,0.000919,0.011025,0.024156,0.000324
1529,7,0.001917,-0.000618,0.001039,0.016876,0.037411,0.001536
1529,8,0.002375,-0.00082,0.001139,0.019873,0.047804,0.003569
1529,9,0.00272,-0.000943,0.001216,0.021322,0.056716,0.007804
1529,10,0.002958,-0.000996,0.001251,0.021331,0.064142,0.013534
1529,11,0.00309,-0.000983,0.00123,0.018687,0.070968,0.02041
1529,12,0.003158,-0.000917,0.001169,0.013978,0.076396,0.02901
1529,13,0.003163,-0.000821,0.00109,0.009682,0.080173,0.036856
1530,0,0.000023,-0.000027,-0.00018,-0.000164,-0.000225,-0.000269
1530,1,0.000068,-0.000017,-0.000098,-0.000054,0.000315,-0.000153
1530,2,0.000443,0.000086,0.000586,0.000625,0.00465,0.001018
1530,3,0.000577,0.00009,0.000725,0.000567,0.005663,0.001422
1530,4,0.000802,-0.00002,0.000827,0.001999,0.007516,0.001284
1530,5,0.001012,-0.000135,0.000893,0.00379,0.009565,0.000949
1530,6,0.00181,-0.000535,0.001081,0.007206,0.018192,0.00063
1530,7,0.002758,-0.000961,0.001289,0.010684,0.029363,0.002389
1530,8,0.003465,-0.001233,0.001441,0.012717,0.039118,0.005253
1530,9,0.00404,-0.00139,0.001561,0.013706,0.048595,0.010382
1530,10,0.004473,-0.001445,0.001633,0.014126,0.056725,0.017508
1530,11,0.004781,-0.001408,0.001634,0.014584,0.064404,0.025798
1530,12,0.004991,-0.001297,0.001577,0.015245,0.071046,0.035455
1530,13,0.005124,-0.00114,0.001486,0.015553,0.077578,0.04593
1531,0,0.000037,-0.00003,-0.000172,-0.000257,-0.000436,-0.000065
1531,1,0.000053,-0.000016,-0.000085,-0.000164,0.000146,-0.000043
1531,2,0.000199,0.000105,0.000662,0.000717,0.005992,0.000146
1531,3,0.000264,0.000122,0.000826,0.001403,0.009095,0.000242
1531,4,0.000326,0.000119,0.000909,0.002571,0.012678,0.000161
1531,5,0.000385,0.000107,0.000942,0.00377,0.016216,0.000047
1531,6,0.000629,0.000033,0.001,0.008721,0.031994,0.000009983
1531,7,0.000925,-0.000067,0.001081,0.015205,0.053185,0.00046
1531,8,0.001155,-0.000147,0.001164,0.020286,0.070485,0.001185
1531,9,0.001369,-0.000214,0.001237,0.024848,0.086682,0.001636
1531,10,0.001558,-0.000264,0.001289,0.028515,0.101137,0.002005
1531,11,0.00172,-0.000302,0.001319,0.031286,0.113369,0.002782
1531,12,0.001873,-0.000333,0.001338,0.033848,0.124854,0.003236
1531,13,0.001998,-0.000357,0.001345,0.03574,0.134188,0.004597
1532,0,0.000021,-0.000026,-0.00018,-0.00016,-0.000731,-0.000114
1532,1,0.000055,-0.000015,-0.000089,-0.000033,0.000056,-0.000064
1532,2,0.00036,0.000084,0.000698,0.000761,0.006684,0.000494
1532,3,0.000487,0.000087,0.000868,0.000956,0.008729,0.000769
1532,4,0.000639,0.000048,0.000953,0.002619,0.012364,0.00055
1532,5,0.000779,0.000004357,0.000995,0.004004,0.015379,0.000426
1532,6,0.001357,-0.000191,0.001124,0.009021,0.026016,-0.000086
1532,7,0.002089,-0.000439,0.0013,0.014323,0.039385,-0.00005
1532,8,0.002676,-0.000626,0.001456,0.017594,0.050427,0.000679
1532,9,0.003235,-0.000779,0.001597,0.019659,0.061459,0.001708
1532,10,0.003741,-0.000899,0.001708,0.021227,0.071951,0.00302
1532,11,0.004189,-0.000989,0.001787,0.022217,0.082264,0.004846
1532,12,0.004611,-0.001067,0.001846,0.023014,0.091988,0.006402
1532,13,0.004983,-0.001126,0.001891,0.023827,0.102085,0.009004
1533,0,0.00000483,-0.000022,-0.000189,-0.000125,-0.000519,-0.000192
1533,1,0.000058,-0.000014,-0.000092,-0.000027,0.0002,-0.000103
1533,2,0.000519,0.000065,0.000733,0.000573,0.005993,0.000931
1533,3,0.000686,0.000063,0.000911,0.000667,0.007237,0.001322
1533,4,0.000915,-0.000006344,0.001012,0.001677,0.00968,0.001057
1533,5,0.001128,-0.000078,0.001077,0.002607,0.012396,0.00094
1533,6,0.00194,-0.000354,0.001293,0.004374,0.020249,0.000071
1533,7,0.002978,-0.000685,0.001574,0.005975,0.031021,-0.000764
1533,8,0.003824,-0.000934,0.001813,0.007259,0.040428,-0.000766
1533,9,0.004645,-0.001135,0.002033,0.008348,0.050315,0.000265
1533,10,0.005413,-0.001292,0.002211,0.008959,0.060672,0.002008
1533,11,0.006119,-0.001407,0.002343,0.009058,0.071007,0.004555
1533,12,0.006788,-0.001494,0.002441,0.008211,0.080979,0.007628
1533,13,0.007422,-0.001562,0.002519,0.007244,0.091958,0.011146
1534,0,0.000032,-0.000025,-0.000188,-0.000125,-0.000567,-0.000062
1534,1,0.00005,-0.000014,-0.000087,-0.000069,0.000065,-0.000049
1534,2,0.00021,0.000082,0.000785,0.00034,0.00702,0.000231
1534,3,0.000281,0.000097,0.000971,0.00071,0.010651,0.000291
1534,4,0.00034,0.0001,0.001058,0.001403,0.013909,0.000237
1534,5,0.000396,0.000095,0.0011,0.001961,0.017205,0.000221
1534,6,0.00064,0.000053,0.001179,0.004764,0.032639,-0.000044
1534,7,0.000952,-0.000008396,0.00127,0.008476,0.054788,-0.000442
1534,8,0.001205,-0.000062,0.001354,0.011573,0.07383,-0.000798
1534,9,0.001447,-0.000104,0.001447,0.014075,0.092273,-0.000707
1534,10,0.001669,-0.000137,0.001529,0.016216,0.109193,-0.0004
1534,11,0.00188,-0.000165,0.001598,0.018008,0.125197,-0.000004752
1534,12,0.002079,-0.000189,0.001659,0.019504,0.140096,0.000619
1534,13,0.002279,-0.000213,0.001714,0.02103,0.155141,0.001124
1535,0,0.000013,-0.000024,-0.000193,-0.000046,-0.000903,-0.000082
1535,1,0.00005,-0.000014,-0.000089,0.000005655,0.00000242,-0.000055
1535,2,0.0004,0.000072,0.000813,0.000363,0.007933,0.000512
1535,3,0.000546,0.000078,0.001007,0.000544,0.01047,0.000679
1535,4,0.000689,0.000063,0.001096,0.001283,0.014005,0.000496
1535,5,0.000827,0.000043,0.001137,0.002078,0.017231,0.000358
1535,6,0.001397,-0.000059,0.001271,0.004151,0.027797,-0.000065
1535,7,0.002144,-0.000194,0.001461,0.006397,0.040169,-0.000657
1535,8,0.002763,-0.000303,0.001635,0.007814,0.05005,-0.00121
1535,9,0.003377,-0.000395,0.00181,0.009162,0.060822,-0.001311
1535,10,0.003957,-0.00047,0.001963,0.0102,0.072027,-0.001094
1535,11,0.004511,-0.000531,0.002093,0.011115,0.082837,-0.000445
1535,12,0.005042,-0.000584,0.002205,0.012027,0.093891,0.000554
1535,13,0.005573,-0.000634,0.002303,0.012523,0.104754,0.001907
1536,0,-0.000007646,-0.000022,-0.0002,-0.000042,-0.000742,-0.000107
1536,1,0.000052,-0.000014,-0.000091,0.000003751,0.00009,-0.000062
1536,2,0.000585,0.000064,0.000846,0.000226,0.00682,0.000639
1536,3,0.000779,0.000066,0.001048,0.000261,0.008248,0.000889
1536,4,0.000999,0.000038,0.001151,0.000777,0.010743,0.000614
1536,5,0.001212,0.000004769,0.001216,0.001074,0.013482,0.000438
1536,6,0.002007,-0.000136,0.001439,0.002178,0.020804,-0.000086
1536,7,0.003027,-0.000312,0.001742,0.00329,0.030017,-0.000813
1536,8,0.003878,-0.00045,0.002007,0.003942,0.038337,-0.001471
1536,9,0.004747,-0.000566,0.002265,0.004258,0.047657,-0.001893
1536,10,0.005595,-0.000662,0.002493,0.004529,0.057555,-0.002023
1536,11,0.006424,-0.000742,0.00269,0.004529,0.068389,-0.001673
1536,12,0.007238,-0.000812,0.002863,0.004398,0.07964,-0.001087
1536,13,0.008064,-0.000875,0.003018,0.004211,0.091888,0.000282
1537,0,0.00003,-0.00002,-0.000191,0.000047,-0.000634,-0.000018
1537,1,0.000048,-0.000012,-0.000088,0.000028,0.00004,-0.000011
1537,2,0.000218,0.000061,0.000822,-0.000171,0.007977,0.000056
1537,3,0.000291,0.000073,0.001021,-0.000206,0.011924,0.000088
1537,4,0.00035,0.000082,0.001108,-0.000295,0.015059,0.000093
1537,5,0.000404,0.000085,0.001142,-0.000316,0.018174,0.000036
1537,6,0.00064,0.000076,0.001203,-0.000292,0.033147,0.000011
1537,7,0.00094,0.000058,0.001291,-0.000234,0.054537,-0.000012
1537,8,0.001182,0.000041,0.00138,-0.000165,0.072798,-0.000047
1537,9,0.001429,0.000028,0.001473,-0.000099,0.091748,-0.00008
1537,10,0.001664,0.00002,0.001558,-0.000057,0.109855,-0.000084
1537,11,0.001892,0.000013,0.001632,-0.000007258,0.127185,-0.000097
1537,12,0.002114,0.000006451,0.001699,0.000039,0.144059,-0.000098
1537,13,0.002334,7.317E-07,0.001761,0.000083,0.160679,-0.000097
1538,0,0.000009131,-0.000023,-0.0002,0.000112,-0.000975,-0.000032
1538,1,0.000048,-0.000013,-0.000091,0.000066,-0.000032,-0.000019
1538,2,0.000423,0.000069,0.000859,-0.000383,0.008196,0.000119
1538,3,0.000579,0.000084,0.001065,-0.000511,0.010905,0.000179
1538,4,0.000719,0.000095,0.001154,-0.000665,0.014385,0.000206
1538,5,0.000851,0.000098,0.001201,-0.000635,0.017485,0.000128
1538,6,0.001411,0.000087,0.001332,-0.000495,0.02825,0.000033
1538,7,0.002144,0.000066,0.001515,-0.00035,0.041203,-0.000034
1538,8,0.002749,0.000047,0.001686,-0.00023,0.051615,-0.000075
1538,9,0.003366,0.000032,0.001865,-0.000152,0.061736,-0.000093
1538,10,0.003959,0.000023,0.002027,-0.000099,0.071746,-0.000112
1538,11,0.004544,0.000015,0.00217,-0.000072,0.082331,-0.000117
1538,12,0.005117,0.00000702,0.002296,-0.000042,0.092878,-0.00012
1538,13,0.005703,3.021E-07,0.002413,-0.000013,0.104805,-0.000139
1539,0,-0.000014,-0.000025,-0.000208,0.000102,-0.000805,-0.00004
1539,1,0.000048,-0.000015,-0.000094,0.00006,0.000076,-0.000024
1539,2,0.000617,0.000078,0.000896,-0.000322,0.007199,0.000159
1539,3,0.000826,0.000095,0.001111,-0.000371,0.008764,0.000222
1539,4,0.001042,0.000108,0.001222,-0.000419,0.011421,0.00033
1539,5,0.001249,0.000111,0.001289,-0.000441,0.014242,0.000249
1539,6,0.002032,0.000098,0.001509,-0.000392,0.021227,0.00013
1539,7,0.003037,0.000074,0.001808,-0.00027,0.029782,0.000096
1539,8,0.003872,0.000052,0.002073,-0.000169,0.037413,0.000068
1539,9,0.004733,0.000035,0.002339,-0.000101,0.046394,0.000049
1539,10,0.005582,0.000025,0.002581,-0.000057,0.056404,0.000035
1539,11,0.00643,0.000016,0.002793,0.000005424,0.066419,0.000029
1539,12,0.00727,0.000006857,0.002981,0.000067,0.076672,0.000017
1539,13,0.008151,-9.724E-07,0.003157,0.000123,0.087789,0.000018
1540,0,0.000028,-0.000015,-0.000205,0.000212,-0.000601,-0.00002
1540,1,0.000047,-0.000009803,-0.000097,0.00012,0.000045,6.652E-07
1540,2,0.000226,0.00004,0.000839,-0.000685,0.007319,0.000049
1540,3,0.000301,0.000051,0.001038,-0.001123,0.011134,0.000034
1540,4,0.000367,0.000065,0.001141,-0.001993,0.014812,0.000234
1540,5,0.000419,0.000075,0.001183,-0.002525,0.017735,0.000242
1540,6,0.000655,0.000099,0.001251,-0.005226,0.032729,0.000311
1540,7,0.000961,0.000124,0.001325,-0.008752,0.054735,0.000593
1540,8,0.00121,0.000143,0.001392,-0.011692,0.073699,0.000922
1540,9,0.001451,0.00016,0.001472,-0.014147,0.092168,0.00084
1540,10,0.00167,0.000176,0.001545,-0.016237,0.109094,0.00048
1540,11,0.00188,0.00019,0.001607,-0.017981,0.125114,0.000065
1540,12,0.002076,0.000201,0.001661,-0.019412,0.140002,-0.000595
1540,13,0.002275,0.000214,0.001711,-0.020871,0.155031,-0.001137
1541,0,0.000007529,-0.000022,-0.00021,0.000284,-0.000947,0.000003741
1541,1,0.000047,-0.000013,-0.000099,0.000135,-0.000023,0.000009168
1541,2,0.000422,0.000069,0.000868,-0.001192,0.008154,-0.000186
1541,3,0.000576,0.000093,0.001074,-0.00162,0.010769,-0.000276
1541,4,0.000735,0.000131,0.001178,-0.002904,0.014593,0.000248
1541,5,0.00086,0.000157,0.00122,-0.003696,0.017552,0.000215
1541,6,0.001412,0.000234,0.001342,-0.005383,0.027823,0.000342
1541,7,0.002152,0.000326,0.001513,-0.007296,0.040194,0.000858
1541,8,0.002766,0.000395,0.001671,-0.008451,0.050005,0.001344
1541,9,0.003377,0.000458,0.001834,-0.009585,0.060695,0.001404
1541,10,0.003955,0.000514,0.001979,-0.010514,0.071885,0.001159
1541,11,0.004508,0.00056,0.002101,-0.011312,0.082721,0.000486
1541,12,0.005037,0.000598,0.002205,-0.01212,0.09382,-0.000538
1541,13,0.005567,0.000633,0.002298,-0.012515,0.104719,-0.001884
1542,0,-0.000015,-0.000029,-0.000217,0.000257,-0.000808,0.000008995
1542,1,0.000047,-0.000016,-0.000101,0.000123,0.000051,0.000003878
1542,2,0.000613,0.000095,0.0009,-0.000905,0.007055,-0.000245
1542,3,0.000817,0.000127,0.001115,-0.001045,0.008508,-0.000391
1542,4,0.001054,0.000186,0.001234,-0.001625,0.010894,0.000121
1542,5,0.001249,0.000224,0.001302,-0.0019,0.013533,0.000017
1542,6,0.002023,0.000336,0.001511,-0.002955,0.020842,0.000209
1542,7,0.003036,0.000463,0.001794,-0.003803,0.030025,0.000793
1542,8,0.003879,0.000555,0.002043,-0.004237,0.038267,0.001314
1542,9,0.004744,0.000638,0.002289,-0.004403,0.047546,0.00166
1542,10,0.005589,0.000712,0.002508,-0.004548,0.057427,0.00174
1542,11,0.006418,0.000774,0.002697,-0.00448,0.068262,0.001377
1542,12,0.007231,0.000826,0.002862,-0.004277,0.079519,0.0008
1542,13,0.008055,0.000874,0.003012,-0.004006,0.091768,-0.000593
1543,0,0.000027,-0.000011,-0.000205,0.000315,-0.000531,0.000011
1543,1,0.000047,-0.000007936,-0.000105,0.000197,0.000089,0.000011
1543,2,0.000233,0.000021,0.000769,-0.001104,0.006634,0.000016
1543,3,0.000307,0.00003,0.000958,-0.001875,0.010064,-0.000016
1543,4,0.000384,0.000051,0.001072,-0.003221,0.01459,0.000098
1543,5,0.000437,0.000069,0.00111,-0.004393,0.017722,0.00021
1543,6,0.000659,0.000121,0.001146,-0.00907,0.032266,0.000078
1543,7,0.000945,0.000183,0.001189,-0.015491,0.053072,-0.000433
1543,8,0.001166,0.000229,0.001238,-0.020501,0.070097,-0.00125
1543,9,0.001373,0.000269,0.001286,-0.02491,0.086183,-0.001833
1543,10,0.001557,0.000303,0.00132,-0.028472,0.100656,-0.002224
1543,11,0.001716,0.000327,0.001335,-0.031144,0.112956,-0.003028
1543,12,0.001867,0.000345,0.001339,-0.033635,0.124527,-0.003455
1543,13,0.001989,0.000356,0.001333,-0.035479,0.133846,-0.004806
1544,0,0.000008112,-0.000021,-0.000214,0.000445,-0.000873,0.000005913
1544,1,0.000048,-0.000013,-0.000108,0.000201,-0.000027,2.818E-07
1544,2,0.000407,0.000063,0.000805,-0.001746,0.007192,-0.000162
1544,3,0.000548,0.000092,0.000999,-0.002168,0.009326,-0.000353
1544,4,0.000725,0.000158,0.001118,-0.004524,0.012892,-0.000218
1544,5,0.000851,0.000209,0.001166,-0.006188,0.015508,0.000048
1544,6,0.001391,0.000374,0.00127,-0.010726,0.02613,0.000301
1544,7,0.002107,0.000575,0.001408,-0.015375,0.039489,0.000053
1544,8,0.002682,0.000722,0.001532,-0.018232,0.050416,-0.000824
1544,9,0.003232,0.000843,0.001647,-0.020063,0.06141,-0.001985
1544,10,0.003731,0.000944,0.001739,-0.021447,0.071834,-0.003376
1544,11,0.004176,0.001018,0.001803,-0.022357,0.082137,-0.005221
1544,12,0.004597,0.00108,0.001847,-0.023057,0.091829,-0.006761
1544,13,0.004966,0.001125,0.001879,-0.023737,0.101883,-0.009437
1545,0,-0.000012,-0.000031,-0.000222,0.000388,-0.000727,0.000022
1545,1,0.000048,-0.000017,-0.000112,0.000181,0.000078,0.000002233
1545,2,0.000581,0.000103,0.00084,-0.001365,0.006613,-0.000437
1545,3,0.000764,0.000141,0.001041,-0.001586,0.007935,-0.000753
1545,4,0.001018,0.000244,0.001176,-0.002535,0.010429,-0.000535
1545,5,0.001212,0.000324,0.001247,-0.003355,0.013078,-0.000186
1545,6,0.001984,0.000564,0.001438,-0.004995,0.020929,0.000552
1545,7,0.003004,0.000842,0.00168,-0.006508,0.031568,0.001218
1545,8,0.003833,0.001044,0.001889,-0.007661,0.040772,0.001098
1545,9,0.004644,0.00121,0.002084,-0.008611,0.050604,-0.000011
1545,10,0.005404,0.001344,0.002243,-0.009048,0.060902,-0.001852
1545,11,0.006107,0.001439,0.002359,-0.008973,0.071194,-0.004461
1545,12,0.006773,0.001508,0.002441,-0.007982,0.081105,-0.007601
1545,13,0.007402,0.001559,0.002506,-0.006916,0.092036,-0.011201
1546,0,0.000024,-0.000007343,-0.000216,0.000426,-0.000437,-0.00000221
1546,1,0.000048,-0.000005287,-0.000121,0.000257,0.000106,0.000033
1546,2,0.000247,0.000008138,0.000692,-0.000842,0.005277,0.000052
1546,3,0.000315,0.000013,0.000848,-0.001394,0.00788,-0.000098
1546,4,0.000394,0.000037,0.000971,-0.00352,0.012148,-0.000128
1546,5,0.000455,0.000063,0.001026,-0.005687,0.015752,0.000031
1546,6,0.000672,0.000149,0.001051,-0.013897,0.030017,0.000508
1546,7,0.000906,0.000235,0.001044,-0.02263,0.047152,0.000207
1546,8,0.001066,0.000286,0.001043,-0.028899,0.059226,-0.000259
1546,9,0.001182,0.000312,0.001028,-0.033379,0.067848,-0.001871
1546,10,0.001248,0.00032,0.000994,-0.036657,0.072642,-0.004367
1546,11,0.001269,0.000313,0.000925,-0.038405,0.073988,-0.006901
1546,12,0.001271,0.000285,0.000842,-0.039064,0.073518,-0.010266
1546,13,0.001244,0.000251,0.000751,-0.038292,0.071514,-0.012677
1547,0,0.000008542,-0.00002,-0.000222,0.000576,-0.000756,0.000027
1547,1,0.000048,-0.000012,-0.000124,0.000291,-9.003E-07,0.000034
1547,2,0.00039,0.000052,0.000715,-0.002009,0.006321,-0.000388
1547,3,0.000508,0.000075,0.000878,-0.002556,0.007978,-0.000758
1547,4,0.000675,0.000156,0.001008,-0.004584,0.011128,-0.000913
1547,5,0.000821,0.000243,0.001063,-0.007779,0.014015,-0.000293
1547,6,0.001348,0.000502,0.001136,-0.013894,0.024166,0.000383
1547,7,0.001968,0.000764,0.001204,-0.019129,0.037724,-0.000737
1547,8,0.00241,0.000928,0.001264,-0.021704,0.048003,-0.002694
1547,9,0.002749,0.001023,0.001303,-0.022787,0.056971,-0.006756
1547,10,0.002976,0.001054,0.001307,-0.022355,0.0644,-0.012538
1547,11,0.003102,0.001023,0.001259,-0.019225,0.071192,-0.019522
1547,12,0.003163,0.000937,0.001176,-0.014182,0.076585,-0.028339
1547,13,0.003159,0.000823,0.001075,-0.009717,0.08019,-0.036295
1548,0,-0.000009058,-0.000034,-0.000229,0.000511,-0.000637,0.00003
1548,1,0.000049,-0.000018,-0.000127,0.000258,0.000073,0.000012
1548,2,0.000543,0.000099,0.000741,-0.00162,0.005905,-0.000483
1548,3,0.000696,0.00013,0.000912,-0.001796,0.007068,-0.000897
1548,4,0.000931,0.000255,0.001052,-0.003087,0.009504,-0.001281
1548,5,0.001143,0.000385,0.001124,-0.003985,0.011573,-0.000623
1548,6,0.001905,0.000756,0.001282,-0.007004,0.019895,-0.000059
1548,7,0.002828,0.001132,0.001444,-0.010482,0.030521,-0.001732
1548,8,0.003515,0.00136,0.00156,-0.012456,0.040014,-0.004522
1548,9,0.004081,0.001485,0.001645,-0.013345,0.049335,-0.009523
1548,10,0.004501,0.001513,0.001684,-0.013768,0.057259,-0.016684
1548,11,0.004799,0.001453,0.001659,-0.014226,0.064672,-0.025113
1548,12,0.004998,0.001319,0.001579,-0.014881,0.071111,-0.034936
1548,13,0.005117,0.00114,0.001466,-0.015112,0.077466,-0.04558
1549,0,0.000023,-0.000003179,-0.000214,0.000473,-0.000344,0.000022
1549,1,0.000049,-0.00000213,-0.000135,0.000327,0.000171,0.000018
1549,2,0.000262,-0.000001017,0.000539,-0.000609,0.004454,0.000126
1549,3,0.000326,-0.000002461,0.000657,-0.001096,0.006175,0.00009
1549,4,0.000394,0.000018,0.000753,-0.00295,0.009496,-0.000164
1549,5,0.000459,0.000051,0.000812,-0.005685,0.013611,-0.000111
1549,6,0.00064,0.000142,0.000781,-0.013915,0.02647,-0.001114
1549,7,0.000762,0.000181,0.000652,-0.020475,0.034482,-0.003672
1549,8,0.000781,0.000161,0.000539,-0.022167,0.035323,-0.006975
1549,9,0.000742,0.000096,0.0004,-0.018534,0.033202,-0.009789
1549,10,0.000649,-0.00001,0.000252,-0.007689,0.030153,-0.012379
1549,11,0.000506,-0.000159,0.000101,0.004759,0.020663,-0.015611
1549,12,0.000317,-0.000359,-0.000071,0.021976,0.007783,-0.019165
1549,13,0.000132,-0.000545,-0.00022,0.04092,-0.002428,-0.022789
1550,0,0.000009681,-0.000018,-0.000223,0.000707,-0.000634,0.000009014
1550,1,0.00005,-0.000011,-0.00014,0.000392,-0.000009144,-0.000004188
1550,2,0.000379,0.000039,0.000565,-0.002079,0.005075,0.000026
1550,3,0.000478,0.000052,0.000689,-0.002487,0.006414,-0.000126
1550,4,0.000612,0.000119,0.000793,-0.004009,0.00873,-0.000846
1550,5,0.000756,0.000224,0.000858,-0.006584,0.01152,-0.001141
1550,6,0.001195,0.000513,0.000879,-0.014504,0.018841,-0.002964
1550,7,0.001535,0.000664,0.000807,-0.017745,0.027543,-0.009166
1550,8,0.001655,0.000628,0.000695,-0.015681,0.034108,-0.01694
1550,9,0.00162,0.000452,0.000532,-0.011051,0.036405,-0.024729
1550,10,0.001431,0.000152,0.000346,-0.005511,0.03327,-0.032451
1550,11,0.001079,-0.000281,0.000143,0.004732,0.026628,-0.041809
1550,12,0.000594,-0.000835,-0.000085,0.014367,0.014979,-0.051731
1550,13,0.000062,-0.001415,-0.000316,0.026085,-0.002848,-0.06213
1551,0,-0.00000505,-0.000035,-0.000232,0.0006,-0.000519,0.000021
1551,1,0.000051,-0.00002,-0.000145,0.000336,0.000103,-0.000012
1551,2,0.00051,0.000086,0.000591,-0.001647,0.005252,-0.000328
1551,3,0.00064,0.000107,0.000721,-0.001876,0.006418,-0.000532
1551,4,0.000824,0.000207,0.000833,-0.002765,0.008455,-0.00152
1551,5,0.001028,0.000365,0.000909,-0.004794,0.010063,-0.00191
1551,6,0.001681,0.000788,0.001,-0.007949,0.019373,-0.003815
1551,7,0.002264,0.001005,0.000974,-0.010163,0.030013,-0.011394
1551,8,0.002542,0.000957,0.000867,-0.011137,0.036508,-0.021068
1551,9,0.002593,0.000697,0.000679,-0.009656,0.041135,-0.032327
1551,10,0.002421,0.000261,0.000446,-0.006942,0.043989,-0.044186
1551,11,0.002005,-0.000374,0.000172,-0.002482,0.045504,-0.059042
1551,12,0.001403,-0.001158,-0.00014,0.004348,0.047358,-0.075547
1551,13,0.000669,-0.002042,-0.00047,0.013747,0.047486,-0.093353
1552,0,0.00002,-4.746E-07,-0.000224,0.000543,-0.000256,-0.000005155
1552,1,0.000048,0.000001417,-0.000159,0.000386,0.000169,0.000043
1552,2,0.000283,0.000009605,0.000386,-0.000777,0.003707,0.000345
