124,7,0.008496,-0.010732,-0.00601,0.15336,0.118081,-0.02285
124,8,0.008503,-0.010744,-0.006015,0.153588,0.118226,-0.022852
124,9,0.010455,-0.014451,-0.007785,0.234296,0.16728,-0.021207
124,10,0.011563,-0.016611,-0.009012,0.29188,0.202303,-0.017086
124,11,0.012438,-0.018376,-0.010134,0.346342,0.235618,-0.01152
124,12,0.013133,-0.019868,-0.011153,0.399593,0.269776,-0.005302
124,13,0.013231,-0.020073,-0.011303,0.407371,0.274858,-0.004323
125,0,0.000007223,-0.000011,-0.000221,0.00028,0.00028,0.000023
125,1,0.000012,-0.000011,-0.000227,0.000288,0.000311,0.000022
125,2,0.001158,-0.00016,-0.001596,0.002611,0.008197,-0.001537
125,3,0.00291,-0.00186,-0.002629,0.021107,0.029075,-0.003307
125,4,0.00384,-0.002705,-0.003077,0.031807,0.041633,-0.004934
125,5,0.006088,-0.004796,-0.004083,0.062523,0.075975,-0.009129
125,6,0.008764,-0.00745,-0.005348,0.108604,0.1239,-0.012916
125,7,0.011043,-0.010166,-0.006683,0.166997,0.176934,-0.010317
125,8,0.011051,-0.010176,-0.006688,0.167219,0.177133,-0.010302
125,9,0.013221,-0.013167,-0.008246,0.240499,0.238549,-0.00413
125,10,0.014422,-0.014829,-0.009253,0.287766,0.2773,-0.001423
125,11,0.015371,-0.016161,-0.010127,0.32817,0.310901,-0.000243
125,12,0.016149,-0.017285,-0.010889,0.365659,0.340499,-0.000742
125,13,0.016259,-0.017438,-0.011002,0.371093,0.344662,-0.000888
126,0,0.000007353,-0.000008793,-0.000221,0.000225,0.000326,0.000005249
126,1,0.000012,-0.000008781,-0.000228,0.000232,0.000361,0.000004978
126,2,0.001261,-0.000192,-0.001836,0.003213,0.009301,-0.000945
126,3,0.003377,-0.001618,-0.002893,0.0206,0.038054,-0.002114
126,4,0.004538,-0.002341,-0.003372,0.030769,0.054564,-0.00312
126,5,0.007343,-0.004133,-0.004459,0.060415,0.10078,-0.005378
126,6,0.010632,-0.006356,-0.005816,0.102943,0.164389,-0.007559
126,7,0.012984,-0.008332,-0.006942,0.147763,0.222317,-0.001205
126,8,0.012993,-0.008339,-0.006946,0.147928,0.222525,-0.001175
126,9,0.014937,-0.010334,-0.007939,0.195267,0.27597,0.011731
126,10,0.015977,-0.011406,-0.008517,0.218061,0.303152,0.021988
126,11,0.016763,-0.012244,-0.00896,0.236785,0.320603,0.031829
126,12,0.017409,-0.012957,-0.009316,0.253001,0.332063,0.040114
126,13,0.017501,-0.013053,-0.00937,0.25523,0.333608,0.041298
127,0,0.000008164,-0.00000759,-0.00022,0.00016,0.000359,-0.000011
127,1,0.000013,-0.000007538,-0.000228,0.000166,0.000397,-0.000011
127,2,0.001331,-0.000157,-0.001992,0.002621,0.010593,-0.000203
127,3,0.003749,-0.001183,-0.003065,0.016214,0.04594,-0.001123
127,4,0.005081,-0.001705,-0.00356,0.02387,0.06579,-0.001617
127,5,0.008289,-0.002996,-0.004684,0.046335,0.121889,-0.002655
127,6,0.012041,-0.004585,-0.006082,0.077799,0.197234,-0.003963
127,7,0.0141,-0.005722,-0.006835,0.102449,0.245253,0.005747
127,8,0.014107,-0.005726,-0.006837,0.102533,0.245413,0.005788
127,9,0.014952,-0.006552,-0.006992,0.120311,0.265322,0.031694
127,10,0.015191,-0.006967,-0.007019,0.130743,0.264931,0.046776
127,11,0.015259,-0.007285,-0.006994,0.133829,0.261707,0.059442
127,12,0.015226,-0.007546,-0.00694,0.134298,0.256444,0.071576
127,13,0.015222,-0.007581,-0.006934,0.13435,0.255561,0.073239
128,0,0.00001,-0.000006684,-0.00022,0.000093,0.000389,-0.000026
128,1,0.000014,-0.000006576,-0.000228,0.000096,0.000428,-0.000025
128,2,0.001352,-0.000072,-0.002086,0.001272,0.011471,0.000319
128,3,0.00398,-0.000614,-0.003169,0.008889,0.051233,-0.000361
128,4,0.005415,-0.000888,-0.003671,0.013047,0.073203,-0.000594
128,5,0.008863,-0.00156,-0.004813,0.025278,0.135284,-0.00102
128,6,0.012906,-0.002388,-0.006226,0.041844,0.217162,-0.001654
128,7,0.014445,-0.002836,-0.006607,0.050939,0.248143,0.006415
128,8,0.01445,-0.002837,-0.006608,0.05097,0.248229,0.006446
128,9,0.013722,-0.002957,-0.006063,0.052344,0.23179,0.024028
128,10,0.012969,-0.003008,-0.005728,0.048751,0.213705,0.035034
128,11,0.012132,-0.003033,-0.005399,0.047296,0.188827,0.045831
128,12,0.011218,-0.003052,-0.005079,0.046264,0.159495,0.055896
128,13,0.011088,-0.003054,-0.005036,0.046154,0.155112,0.05737
129,0,0.000038,-0.00000241,-0.000236,0.000015,0.000077,-0.000065
129,1,0.000045,-0.000001973,-0.000245,0.000014,0.000103,-0.000063
129,2,0.001918,0.000159,-0.002498,0.000527,0.002999,0.000429
129,3,0.004951,0.000685,-0.005073,0.006575,-0.023141,0.000663
129,4,0.006461,0.000935,-0.006305,0.010278,-0.040042,0.000416
129,5,0.009905,0.001545,-0.009191,0.021983,-0.095349,-0.000719
129,6,0.013543,0.00229,-0.012791,0.037947,-0.180293,-0.005022
129,7,0.010505,0.00259,-0.014715,0.041958,-0.306127,-0.043242
129,8,0.010489,0.00259,-0.014722,0.041968,-0.30663,-0.043386
129,9,0.000405,0.002482,-0.015938,0.043345,-0.476823,-0.091723
129,10,-0.006509,0.002358,-0.016928,0.050405,-0.566106,-0.10584
129,11,-0.012716,0.002268,-0.017974,0.059502,-0.637424,-0.112548
129,12,-0.018388,0.002185,-0.019127,0.067275,-0.699117,-0.11663
129,13,-0.019206,0.002172,-0.019319,0.068339,-0.708041,-0.117286
130,0,0.000034,-0.000007762,-0.000238,0.000023,0.000067,-0.00005
130,1,0.000042,-0.000007526,-0.000247,0.000022,0.000092,-0.000049
130,2,0.001963,0.000045,-0.002531,-0.000168,0.002952,0.000413
130,3,0.005059,0.000031,-0.005128,-0.000127,-0.024636,0.000408
130,4,0.006584,0.000029,-0.006369,-0.000116,-0.042457,0.000357
130,5,0.010054,0.00002,-0.009285,-0.000027,-0.100994,0.000464
130,6,0.01363,0.000001681,-0.012916,0.000221,-0.190928,0.000862
130,7,0.009368,-0.000088,-0.01472,0.002522,-0.325225,0.003892
130,8,0.009348,-0.000088,-0.014727,0.002531,-0.325759,0.003903
130,9,-0.002298,-0.000229,-0.015755,0.004637,-0.496433,0.006754
130,10,-0.009752,-0.000318,-0.016699,0.004442,-0.581047,0.00661
130,11,-0.016345,-0.000382,-0.01771,0.00424,-0.648801,0.00611
130,12,-0.022297,-0.000445,-0.018829,0.004372,-0.706408,0.006213
130,13,-0.023156,-0.000455,-0.019019,0.004375,-0.714783,0.006236
131,0,0.000042,0.000003884,-0.000233,0.00000553,0.000087,-0.000077
131,1,0.000049,0.000004458,-0.000242,0.00000443,0.000112,-0.000074
131,2,0.001847,0.000249,-0.002376,0.001028,0.003414,0.000664
131,3,0.00469,0.001269,-0.004881,0.011729,-0.018214,0.001252
131,4,0.006138,0.001755,-0.006081,0.018408,-0.032471,0.00117
131,5,0.009473,0.002954,-0.008874,0.039194,-0.078786,0.000107
131,6,0.013226,0.004516,-0.012371,0.067767,-0.149465,-0.005683
131,7,0.013488,0.006167,-0.014717,0.075728,-0.243876,-0.06532
131,8,0.013486,0.006172,-0.014725,0.07575,-0.244259,-0.065564
131,9,0.00849,0.007289,-0.016514,0.07413,-0.394194,-0.166983
131,10,0.003582,0.007486,-0.01775,0.083322,-0.492277,-0.207418
131,11,-0.001322,0.007552,-0.018964,0.094218,-0.577853,-0.231742
131,12,-0.006034,0.007557,-0.020196,0.106276,-0.6526,-0.247685
131,13,-0.006718,0.007557,-0.020393,0.108078,-0.66326,-0.249777
132,0,0.000045,0.000011,-0.00023,-0.000007596,0.000097,-0.000084
132,1,0.000052,0.000012,-0.000238,-0.000008646,0.000122,-0.000081
132,2,0.001742,0.00029,-0.002169,0.001215,0.003995,0.001191
132,3,0.004287,0.001706,-0.00455,0.014786,-0.011053,0.002343
132,4,0.005606,0.00238,-0.005686,0.023359,-0.021481,0.002912
132,5,0.008663,0.004048,-0.008311,0.049692,-0.055378,0.003876
132,6,0.012311,0.006367,-0.011602,0.085835,-0.106439,0.001195
132,7,0.015533,0.010262,-0.014429,0.09172,-0.159227,-0.039569
132,8,0.015544,0.010276,-0.014439,0.091725,-0.159442,-0.039752
132,9,0.01712,0.014721,-0.017287,0.084298,-0.248301,-0.14169
132,10,0.016088,0.016403,-0.019005,0.088874,-0.331034,-0.215622
132,11,0.014084,0.017357,-0.020496,0.097863,-0.414608,-0.274868
132,12,0.011474,0.017921,-0.021908,0.111653,-0.497427,-0.316149
132,13,0.011069,0.01799,-0.022127,0.113932,-0.509723,-0.321376
133,0,0.000047,0.000019,-0.000226,-0.000021,0.000103,-0.000082
133,1,0.000054,0.00002,-0.000233,-0.000022,0.000127,-0.000078
133,2,0.00162,0.000265,-0.001891,0.000932,0.004643,0.001622
133,3,0.003785,0.001929,-0.004074,0.014684,-0.003368,0.003738
133,4,0.004905,0.002697,-0.005111,0.023686,-0.009612,0.005345
133,5,0.007476,0.004575,-0.007479,0.051117,-0.030624,0.009708
133,6,0.010641,0.007314,-0.010445,0.089033,-0.061904,0.013174
133,7,0.014611,0.01274,-0.013382,0.09851,-0.083661,0.009886
133,8,0.014626,0.012762,-0.013393,0.098526,-0.083748,0.009858
133,9,0.019384,0.0207,-0.017007,0.083916,-0.113292,-0.016578
133,10,0.021848,0.025372,-0.019575,0.077492,-0.147926,-0.066053
133,11,0.023399,0.028954,-0.021944,0.078203,-0.190248,-0.12376
133,12,0.024058,0.031593,-0.024096,0.088119,-0.242005,-0.18311
133,13,0.024117,0.031938,-0.024415,0.089816,-0.250217,-0.191822
134,0,0.000047,0.000026,-0.000222,-0.000033,0.000105,-0.000064
134,1,0.000054,0.000027,-0.000227,-0.000033,0.000128,-0.00006
134,2,0.001507,0.00019,-0.001565,0.000546,0.005159,0.00166
134,3,0.003258,0.001892,-0.00346,0.01242,0.003637,0.005305
134,4,0.004137,0.00263,-0.004359,0.020526,0.00132,0.007976
134,5,0.006087,0.004352,-0.006379,0.045387,-0.008055,0.015803
134,6,0.008492,0.006954,-0.008905,0.080192,-0.022656,0.025465
134,7,0.011632,0.012142,-0.011593,0.096813,-0.028134,0.044723
134,8,0.011644,0.012162,-0.011603,0.096865,-0.028152,0.044792
134,9,0.015741,0.020475,-0.015172,0.096076,-0.032506,0.070379
134,10,0.018521,0.026643,-0.017871,0.086871,-0.037417,0.081461
134,11,0.020924,0.032262,-0.020586,0.078663,-0.045395,0.081891
134,12,0.023024,0.037471,-0.023366,0.071927,-0.059146,0.064756
134,13,0.023323,0.038214,-0.023794,0.070907,-0.061461,0.06143
135,0,0.000045,0.000032,-0.000216,-0.000035,0.000099,-0.000023
135,1,0.000051,0.000032,-0.00022,-0.000036,0.000122,-0.00002
135,2,0.001425,0.000107,-0.001211,0.000232,0.005451,0.001164
135,3,0.002804,0.001598,-0.002719,0.008326,0.008627,0.006578
135,4,0.003449,0.002183,-0.003445,0.01437,0.009384,0.009989
135,5,0.004809,0.003417,-0.005045,0.033305,0.008729,0.019409
135,6,0.006445,0.005344,-0.007046,0.060982,0.006204,0.032459
135,7,0.008484,0.009038,-0.00925,0.081307,0.008146,0.058697
135,8,0.008492,0.009054,-0.009259,0.081381,0.008158,0.058799
135,9,0.011096,0.015207,-0.012312,0.099096,0.013248,0.09819
135,10,0.012905,0.020204,-0.014667,0.108273,0.016381,0.123418
135,11,0.014543,0.025232,-0.017054,0.114028,0.019388,0.143299
135,12,0.01609,0.030594,-0.01954,0.114335,0.022226,0.160771
135,13,0.016315,0.031394,-0.019927,0.114157,0.022651,0.163249
136,0,0.00004,0.000032,-0.00021,-0.000027,0.00009,0.000043
136,1,0.000046,0.000032,-0.000213,-0.000028,0.000113,0.000044
136,2,0.001385,0.000058,-0.000837,0.000046,0.005535,0.000306
136,3,0.002518,0.00113,-0.001866,0.004138,0.011416,0.006857
136,4,0.002996,0.001484,-0.002387,0.007541,0.014358,0.010165
136,5,0.00396,0.002102,-0.003525,0.018801,0.019561,0.018104
136,6,0.00507,0.003118,-0.004965,0.036854,0.02473,0.029905
136,7,0.006366,0.004982,-0.006607,0.055596,0.030281,0.052505
136,8,0.006371,0.00499,-0.006614,0.055669,0.030305,0.052595
136,9,0.007997,0.008313,-0.008941,0.080492,0.039367,0.087914
136,10,0.009166,0.011344,-0.010754,0.098065,0.047057,0.114075
136,11,0.010233,0.014678,-0.012623,0.115171,0.055141,0.138315
136,12,0.011209,0.018468,-0.014608,0.131888,0.063471,0.161874
136,13,0.011351,0.019044,-0.014918,0.134276,0.06479,0.165246
137,0,0.000035,0.000026,-0.000203,-0.000003511,0.000082,0.000126
137,1,0.000041,0.000026,-0.000204,-0.000004223,0.000105,0.000125
137,2,0.001373,0.000064,-0.000452,-0.000158,0.005549,-0.000431
137,3,0.002423,0.000622,-0.000949,0.001155,0.012355,0.006188
137,4,0.002838,0.000742,-0.001212,0.002552,0.015414,0.008931
137,5,0.003659,0.000863,-0.001837,0.00789,0.023568,0.013614
137,6,0.004572,0.001133,-0.002698,0.017152,0.031708,0.020447
137,7,0.005584,0.001659,-0.003836,0.028629,0.040018,0.031467
137,8,0.005587,0.001662,-0.00384,0.028676,0.040053,0.031513
137,9,0.006835,0.002785,-0.005542,0.047765,0.050176,0.051101
137,10,0.007778,0.004008,-0.006846,0.064394,0.059455,0.069738
137,11,0.008668,0.005559,-0.008198,0.081702,0.069364,0.089407
137,12,0.009501,0.007509,-0.009651,0.100328,0.0805,0.110949
137,13,0.009626,0.007816,-0.009878,0.103069,0.08229,0.114172
138,0,0.000032,0.000013,-0.000197,0.000029,0.000079,0.000201
138,1,0.000038,0.000013,-0.000196,0.000027,0.000102,0.000198
138,2,0.001366,0.000115,-0.000069,-0.000399,0.005529,-0.000878
138,3,0.002463,0.000173,-0.000078,-0.000359,0.012322,0.00524
138,4,0.002897,0.000088,-0.00005,0.000284,0.016072,0.007719
138,5,0.003749,-0.000123,-0.000088,0.003031,0.024091,0.011363
138,6,0.004699,-0.000313,-0.00034,0.007689,0.032897,0.015902
138,7,0.005707,-0.0004,-0.000948,0.012747,0.040906,0.01988
138,8,0.005711,-0.0004,-0.000951,0.012768,0.04094,0.019895
138,9,0.006927,-0.000313,-0.002085,0.020713,0.050853,0.025203
138,10,0.007877,-0.000125,-0.002975,0.028351,0.062031,0.03161
138,11,0.008813,0.000254,-0.003904,0.038257,0.070787,0.040171
138,12,0.009734,0.000848,-0.004918,0.050403,0.080571,0.05128
138,13,0.009876,0.000947,-0.005074,0.05225,0.082132,0.053052
139,0,0.000032,-0.000004811,-0.00019,0.000063,0.000082,0.00023
139,1,0.000038,-0.000004349,-0.000188,0.00006,0.000105,0.000226
139,2,0.001355,0.000184,0.000302,-0.000636,0.005471,-0.000878
139,3,0.0026,-0.000183,0.000775,-0.001217,0.012011,0.004396
139,4,0.003109,-0.00044,0.001061,-0.000779,0.015683,0.006637
139,5,0.004076,-0.000894,0.001485,0.001025,0.02292,0.009653
139,6,0.005141,-0.001354,0.001729,0.003954,0.031242,0.012334
139,7,0.006239,-0.001712,0.001674,0.006566,0.039914,0.015339
139,8,0.006243,-0.001713,0.001673,0.006575,0.039948,0.01535
139,9,0.00756,-0.001965,0.001183,0.009752,0.049878,0.018436
139,10,0.008617,-0.002137,0.00077,0.012241,0.05864,0.021013
139,11,0.009677,-0.002243,0.000297,0.015376,0.067177,0.024317
139,12,0.010753,-0.002272,-0.000272,0.019152,0.076129,0.028362
139,13,0.010922,-0.002274,-0.000359,0.019751,0.077551,0.029068
140,0,0.000035,-0.000021,-0.000186,0.00008,0.000085,0.000164
140,1,0.000041,-0.00002,-0.000182,0.000077,0.000108,0.000162
140,2,0.001353,0.000236,0.000654,-0.000744,0.005427,-0.000308
140,3,0.002817,-0.000419,0.001569,-0.001663,0.011423,0.003467
140,4,0.003458,-0.000779,0.002003,-0.001244,0.014671,0.005107
140,5,0.004638,-0.001371,0.002695,0.000029,0.02139,0.0077
140,6,0.005866,-0.001956,0.003255,0.001927,0.028909,0.009621
140,7,0.007096,-0.002455,0.003587,0.003543,0.036828,0.011182
140,8,0.0071,-0.002457,0.003588,0.003549,0.036859,0.011188
140,9,0.008536,-0.002888,0.00366,0.005228,0.046731,0.013226
140,10,0.009695,-0.003222,0.003709,0.006706,0.054622,0.01518
140,11,0.010886,-0.003533,0.003707,0.008274,0.062671,0.017606
140,12,0.01212,-0.003809,0.003614,0.00989,0.071101,0.02042
140,13,0.012316,-0.003853,0.003602,0.01017,0.072408,0.020871
141,0,0.000035,-0.00003,-0.000184,0.000084,0.000091,0.000007552
141,1,0.000041,-0.000029,-0.000179,0.000082,0.000114,0.000009296
141,2,0.001388,0.000244,0.00098,-0.000735,0.005405,0.000727
141,3,0.003097,-0.000498,0.002205,-0.001639,0.010572,0.002597
141,4,0.003885,-0.000876,0.002731,-0.001354,0.013609,0.003671
141,5,0.005318,-0.001499,0.003605,-0.000545,0.020044,0.005704
141,6,0.006735,-0.002094,0.004357,0.000559,0.026694,0.006961
141,7,0.008111,-0.00261,0.004933,0.001619,0.033934,0.00798
141,8,0.008116,-0.002612,0.004935,0.001622,0.033962,0.007985
141,9,0.0097,-0.003108,0.005391,0.002684,0.043252,0.009424
141,10,0.010972,-0.003506,0.005747,0.003636,0.050786,0.010336
141,11,0.01229,-0.003904,0.006061,0.0043,0.058419,0.011415
141,12,0.013659,-0.004286,0.006309,0.004997,0.066404,0.012558
141,13,0.013877,-0.004347,0.006349,0.005115,0.06767,0.01274
142,0,0.000027,-0.000031,-0.000185,0.000083,0.000092,-0.000145
142,1,0.000033,-0.00003,-0.000179,0.00008,0.000115,-0.000139
142,2,0.001486,0.000214,0.001269,-0.000659,0.005457,0.001649
142,3,0.003398,-0.000429,0.002687,-0.001432,0.010062,0.002189
142,4,0.004316,-0.000757,0.00328,-0.001312,0.013059,0.00287
142,5,0.005987,-0.001311,0.004293,-0.00089,0.019399,0.004366
142,6,0.007576,-0.001826,0.005178,-0.000336,0.025726,0.005148
142,7,0.009092,-0.002278,0.005913,0.000198,0.032428,0.00579
142,8,0.009098,-0.002279,0.005916,0.0002,0.032455,0.005793
142,9,0.010846,-0.002744,0.006617,0.000686,0.041071,0.006978
142,10,0.012227,-0.003112,0.007156,0.001102,0.047862,0.007605
142,11,0.013643,-0.00348,0.007661,0.001573,0.055012,0.007871
142,12,0.015101,-0.00384,0.00812,0.00204,0.062645,0.007949
142,13,0.015332,-0.003897,0.008193,0.002116,0.06385,0.007939
143,0,0.000013,-0.000029,-0.000189,0.000081,0.000077,-0.000201
143,1,0.000019,-0.000028,-0.000182,0.000079,0.000101,-0.000194
143,2,0.00163,0.000184,0.001507,-0.000589,0.005602,0.001904
143,3,0.003682,-0.000242,0.003037,-0.001102,0.009615,0.001936
143,4,0.004697,-0.000477,0.003682,-0.001034,0.012505,0.0023
143,5,0.006554,-0.000884,0.0048,-0.000729,0.018717,0.003199
143,6,0.008272,-0.001255,0.005781,-0.00037,0.024819,0.00356
143,7,0.009899,-0.001586,0.006624,-0.000006706,0.031155,0.003912
143,8,0.009905,-0.001587,0.006627,-0.000005464,0.03118,0.003914
143,9,0.011806,-0.001946,0.007482,0.000361,0.039314,0.004795
143,10,0.013277,-0.002223,0.008133,0.000677,0.045818,0.005058
143,11,0.014755,-0.002496,0.008755,0.000906,0.052405,0.00497
143,12,0.016255,-0.002761,0.00934,0.001056,0.059309,0.004627
143,13,0.016491,-0.002802,0.009433,0.001077,0.060396,0.004552
144,0,-0.000002689,-0.000029,-0.000195,0.000078,0.000043,-0.000169
144,1,0.000004513,-0.000028,-0.000187,0.000076,0.000067,-0.000163
144,2,0.00177,0.000185,0.001676,-0.000533,0.005845,0.001477
144,3,0.003904,0.000031,0.003271,-0.000732,0.009724,0.001453
144,4,0.004976,-0.000083,0.00395,-0.000718,0.012575,0.001573
144,5,0.006946,-0.00029,0.005138,-0.000602,0.018794,0.001938
144,6,0.008739,-0.000479,0.006181,-0.000468,0.02487,0.002039
144,7,0.010433,-0.000652,0.007088,-0.00033,0.031047,0.002124
144,8,0.01044,-0.000653,0.007091,-0.00033,0.031071,0.002124
144,9,0.012442,-0.000853,0.008035,-0.000195,0.038911,0.002483
144,10,0.013967,-0.001003,0.00875,-0.000117,0.045078,0.002567
144,11,0.015474,-0.001151,0.009437,-0.000021,0.051496,0.002384
144,12,0.016984,-0.001293,0.010091,0.000075,0.058199,0.002042
144,13,0.017221,-0.001315,0.010194,0.000088,0.059251,0.001975
145,0,-0.000014,-0.000033,-0.000201,0.00008,0.000007387,-0.000102
145,1,-0.000006159,-0.000032,-0.000193,0.000078,0.000033,-0.000098
145,2,0.00186,0.000217,0.001764,-0.000525,0.006062,0.000704
145,3,0.004025,0.000353,0.00339,-0.000618,0.010001,0.000802
145,4,0.005112,0.000372,0.004086,-0.000655,0.01281,0.000727
145,5,0.007116,0.000391,0.005302,-0.000682,0.018987,0.00064
145,6,0.00893,0.000401,0.006369,-0.000685,0.025008,0.000574
145,7,0.010641,0.000402,0.007298,-0.000658,0.031149,0.000466
145,8,0.010648,0.000402,0.007302,-0.000657,0.031172,0.000465
145,9,0.012677,0.000389,0.008274,-0.000594,0.039075,0.000303
145,10,0.014217,0.00038,0.00901,-0.000542,0.045355,0.000203
145,11,0.015726,0.000368,0.009717,-0.000482,0.051571,0.000103
145,12,0.017234,0.000357,0.010392,-0.000431,0.057917,0.000032
145,13,0.01747,0.000356,0.010498,-0.000424,0.05891,0.000024
146,0,-0.000019,-0.000038,-0.000208,0.000088,-0.000018,-0.000038
146,1,-0.000011,-0.000037,-0.0002,0.000085,0.000008497,-0.000037
146,2,0.001879,0.00026,0.001763,-0.000548,0.006198,-0.000101
146,3,0.004032,0.000677,0.003386,-0.000469,0.010535,0.000167
146,4,0.005094,0.000829,0.004078,-0.000529,0.013365,-0.000031
146,5,0.007054,0.001075,0.005279,-0.000665,0.019551,-0.000503
146,6,0.008839,0.001283,0.006331,-0.000802,0.025617,-0.000683
146,7,0.010519,0.001458,0.007241,-0.000904,0.031787,-0.000945
146,8,0.010525,0.001459,0.007244,-0.000904,0.031811,-0.000946
146,9,0.012505,0.00163,0.008185,-0.000906,0.039659,-0.00158
146,10,0.014017,0.001762,0.008898,-0.000896,0.045809,-0.001832
146,11,0.015508,0.001886,0.009583,-0.000902,0.05217,-0.001863
146,12,0.017008,0.002005,0.010234,-0.000918,0.058802,-0.001685
146,13,0.017243,0.002024,0.010336,-0.000921,0.059844,-0.001637
147,0,-0.000019,-0.000042,-0.000214,0.000096,-0.000026,0.000005338
147,1,-0.000011,-0.000041,-0.000206,0.000093,8.91E-07,0.000004267
147,2,0.001837,0.000288,0.001673,-0.000568,0.006219,-0.000718
147,3,0.003934,0.000958,0.003244,-0.000371,0.010831,-0.000475
147,4,0.004938,0.001231,0.003912,-0.000486,0.013701,-0.000799
147,5,0.006782,0.001678,0.005056,-0.000816,0.019887,-0.001646
147,6,0.00849,0.002068,0.006054,-0.001161,0.02602,-0.001993
147,7,0.010094,0.002399,0.006904,-0.001456,0.032399,-0.002431
147,8,0.0101,0.0024,0.006907,-0.001456,0.032424,-0.002433
147,9,0.011963,0.002725,0.007756,-0.001667,0.040598,-0.00348
147,10,0.01341,0.002981,0.008403,-0.001877,0.047108,-0.003869
147,11,0.014859,0.003228,0.009022,-0.002008,0.053635,-0.003939
147,12,0.016337,0.003469,0.009603,-0.002074,0.06044,-0.003718
147,13,0.016571,0.003508,0.009695,-0.002083,0.061514,-0.003656
148,0,-0.000015,-0.000046,-0.00022,0.000101,-0.000023,0.000026
148,1,-0.000007861,-0.000044,-0.000212,0.000098,0.000002838,0.000024
148,2,0.001759,0.000288,0.0015,-0.000567,0.006182,-0.001011
148,3,0.003743,0.001147,0.00295,-0.000194,0.011205,-0.001531
148,4,0.004657,0.001517,0.003573,-0.00037,0.014178,-0.00206
148,5,0.006324,0.002114,0.004622,-0.000881,0.020468,-0.003381
148,6,0.007909,0.00265,0.005528,-0.001474,0.026851,-0.004035
148,7,0.0094,0.003099,0.006271,-0.001991,0.033601,-0.004654
148,8,0.009406,0.003101,0.006274,-0.001992,0.033628,-0.004657
148,9,0.011111,0.003528,0.006963,-0.002368,0.042286,-0.005874
148,10,0.012464,0.003872,0.007496,-0.002726,0.04909,-0.006502
148,11,0.013843,0.004214,0.007999,-0.003137,0.056165,-0.006824
