2154,4,-0.000028,0.000015,0.000003307,-0.000247,-0.000217,-0.000372
2154,5,0.000307,-0.000053,-0.000076,-0.006467,-0.005428,-0.006972
2154,6,0.000099,-0.000128,0.00002,-0.000018,0.00015,0.000974
2155,1,2.907E-07,0.000206,-0.000046,0.002382,0.001413,0.001472
2155,2,-0.000032,0.000032,-0.000007203,-0.000021,-0.000065,-0.000268
2155,3,0.000028,-0.00078,0.000107,-0.000809,-0.000312,-0.003067
2155,4,-0.000034,0.000021,0.000003307,-0.000255,-0.000227,-0.000451
2155,5,0.000217,0.000066,-0.000081,-0.00239,-0.003581,-0.002628
2155,6,0.000103,-0.000128,0.000021,0.000021,0.000155,0.000901
2156,1,0.000031,0.000147,-0.000041,0.002076,0.001542,0.000423
2156,2,-0.000034,0.000032,-0.00000748,0.000003293,-0.000056,-0.000258
2156,3,0.000012,-0.000746,0.000111,-0.0018,-0.000972,-0.003175
2156,4,-0.00004,0.000028,0.0000032,-0.000264,-0.000238,-0.000531
2156,5,0.00017,0.000076,-0.000079,0.001732,-0.001217,0.000342
2156,6,0.000107,-0.000129,0.000022,0.000032,0.000146,0.000853
2157,1,-0.000178,0.000476,-0.00008,0.000861,-0.001148,0.004087
2157,2,-0.000022,0.000015,-0.000003686,-0.000034,-0.000071,-0.000184
2157,3,-0.000033,-0.000725,0.000139,0.004571,0.00408,0.00466
2157,4,-0.00002,-0.00000104,0.000008452,-0.000081,-0.000136,-0.000094
2157,5,0.000809,-0.000835,-0.000044,-0.021973,-0.018162,-0.016463
2157,6,0.000063,-0.000064,0.000014,0.000101,0.000185,0.000891
2158,1,-0.000165,0.00042,-0.000076,0.003654,0.00171,0.005057
2158,2,-0.000024,0.000016,-0.000003794,-0.000026,-0.000068,-0.000185
2158,3,0.000051,-0.000836,0.000156,0.003231,0.003881,0.001713
2158,4,-0.000023,0.000001087,0.000008762,-0.000092,-0.000149,-0.000132
2158,5,0.000414,-0.000295,-0.000066,-0.017711,-0.016943,-0.008185
2158,6,0.000068,-0.000066,0.000015,0.000093,0.00018,0.000901
2159,1,-0.000097,0.000298,-0.000065,0.005467,0.004083,0.004364
2159,2,-0.000025,0.000017,-0.000003899,-0.000025,-0.00007,-0.000184
2159,3,0.000112,-0.000898,0.000167,0.000785,0.002275,-0.001168
2159,4,-0.000027,0.000003378,0.00000904,-0.000094,-0.000157,-0.00017
2159,5,0.000095,0.000083,-0.000079,-0.009918,-0.011821,0.000059
2159,6,0.000073,-0.000068,0.000016,0.000074,0.000167,0.000909
2160,1,-0.000346,0.000617,-0.000122,-0.008014,-0.014991,0.000877
2160,2,-0.000015,0.000007276,-0.000001506,-0.00002,-0.000059,-0.000084
2160,3,-0.000749,-0.000072,0.000148,0.009912,0.009926,0.019131
2160,4,-0.000019,-0.000003189,0.000013,-0.000025,-0.000095,0.000033
2160,5,0.002192,-0.002051,-0.000004452,-0.032778,-0.032572,-0.028272
2160,6,0.000027,-0.000021,0.00000941,0.000059,0.000151,0.000547
2161,1,-0.000587,0.000765,-0.000123,-0.001114,-0.006684,0.00779
2161,2,-0.000017,0.000007824,-0.00000149,-0.000024,-0.000065,-0.00009
2161,3,-0.000438,-0.000386,0.000186,0.012342,0.016216,0.014821
2161,4,-0.000021,-0.000002578,0.000013,-0.000024,-0.000097,0.00002
2161,5,0.001278,-0.00111,-0.000051,-0.036243,-0.042278,-0.021242
2161,6,0.000031,-0.000022,0.00001,0.000052,0.000149,0.000571
2162,1,-0.000612,0.000712,-0.000105,0.006006,0.003418,0.011365
2162,2,-0.000019,0.000008391,-0.000001482,-0.000022,-0.000064,-0.000094
2162,3,-0.000054,-0.000721,0.000216,0.010685,0.016804,0.007556
2162,4,-0.000024,-0.000001887,0.000013,-0.000031,-0.000108,0.000005397
2162,5,0.000303,-0.000195,-0.000081,-0.029943,-0.03921,-0.009268
2162,6,0.000035,-0.000023,0.000011,0.000044,0.000146,0.00059
2163,1,0.000004081,0.000357,-0.00017,-0.024262,-0.053555,-0.012118
2163,2,-0.000012,0.000004466,-1.298E-07,-0.000015,-0.000052,-0.000025
2163,3,-0.002743,0.001047,0.000127,0.008951,0.006446,0.036028
2163,4,-0.000022,-0.000001168,0.000016,-0.000005409,-0.000073,0.000064
2163,5,0.004475,-0.00306,-0.000012,-0.026737,-0.031598,-0.029711
2163,6,0.000003756,-0.000001932,0.00000668,0.000009949,0.000093,0.000219
2164,1,-0.001115,0.000959,-0.000178,-0.014787,-0.038985,0.004547
2164,2,-0.000013,0.000004813,-5.197E-08,-0.000013,-0.000051,-0.000029
2164,3,-0.002209,0.000639,0.000196,0.020744,0.035359,0.034958
2164,4,-0.000024,-9.656E-07,0.000016,-0.000009502,-0.000081,0.000061
2164,5,0.003184,-0.002115,-0.000069,-0.043841,-0.06832,-0.030229
2164,6,0.000006147,-0.000002122,0.000006992,0.000008516,0.000097,0.000241
2165,1,-0.001728,0.001227,-0.000151,-0.001113,-0.012981,0.017222
2165,2,-0.000015,0.000005174,1.889E-08,-0.000016,-0.000056,-0.000032
2165,3,-0.001152,-0.000027,0.000254,0.024932,0.050114,0.02467
2165,4,-0.000026,-7.404E-07,0.000017,-0.000007821,-0.00008,0.000057
2165,5,0.001327,-0.000881,-0.000101,-0.045959,-0.07907,-0.02113
2165,6,0.000008635,-0.00000228,0.000007329,0.000007096,0.0001,0.000262
2166,1,0.001495,-0.000226,-0.00022,-0.036239,-0.119502,-0.027339
2166,2,-0.000011,0.000003948,6.155E-07,-0.000009812,-0.000042,0.000003298
2166,3,-0.006048,0.001867,0.000103,0.000495,-0.020736,0.044168
2166,4,-0.000026,4.763E-07,0.000018,-0.000006303,-0.000075,0.00005
2166,5,0.006276,-0.002882,-0.000065,-0.009809,-0.010829,-0.005592
2166,6,-0.000004893,0.000002632,0.00000463,-0.000019,0.00004,0.000034
2167,1,-0.001306,0.000772,-0.000227,-0.028235,-0.103048,-0.003524
2167,2,-0.000013,0.000004224,7.188E-07,-0.000012,-0.000048,0.000002612
2167,3,-0.005617,0.001595,0.000204,0.020994,0.051944,0.049461
2167,4,-0.000028,0.000000612,0.000019,-0.000003968,-0.000071,0.00005
2167,5,0.00511,-0.002341,-0.000109,-0.033913,-0.075377,-0.012982
2167,6,-0.000003812,0.000003122,0.000004773,-0.000019,0.000046,0.000049
2168,1,-0.003274,0.001416,-0.000184,-0.011771,-0.055032,0.017346
2168,2,-0.000014,0.000004511,8.173E-07,-0.000011,-0.000047,0.000001859
2168,3,-0.003679,0.00081,0.000288,0.032653,0.099493,0.039951
2168,4,-0.00003,7.429E-07,0.000019,-0.000005637,-0.000076,0.00005
2168,5,0.002759,-0.001329,-0.000121,-0.043656,-0.10521,-0.014564
2168,6,-0.000002608,0.000003625,0.000004931,-0.00002,0.00005,0.000064
2169,1,0.003722,-0.000456,-0.000261,-0.028152,-0.190654,-0.026686
2169,2,-0.000012,0.000004078,7.781E-07,-0.000011,-0.000047,0.000019
2169,3,-0.009523,0.001511,0.000098,-0.004584,-0.064487,0.033662
2169,4,-0.000029,7.844E-07,0.000019,-0.000004323,-0.000069,0.000022
2169,5,0.005322,-0.00154,-0.000083,0.002157,0.007242,0.037977
2169,6,-0.000005033,0.000002654,0.000002685,-0.00003,0.00000735,-0.000028
2170,1,-0.001015,0.000369,-0.000257,-0.024143,-0.177898,-0.006975
2170,2,-0.000013,0.000004355,8.848E-07,-0.000011,-0.000044,0.000019
2170,3,-0.00955,0.001436,0.000224,0.0125,0.059014,0.040846
2170,4,-0.000031,9.088E-07,0.00002,-0.000005493,-0.000076,0.000022
2170,5,0.004684,-0.001436,-0.000102,-0.016001,-0.052709,0.030132
2170,6,-0.000004825,0.000003404,0.000002741,-0.000031,0.000009428,-0.00002
2171,1,-0.004684,0.000969,-0.000195,-0.012723,-0.109444,0.011401
2171,2,-0.000015,0.000004641,9.873E-07,-0.000012,-0.00005,0.00002
2171,3,-0.006856,0.000902,0.00032,0.023593,0.1477,0.035076
2171,4,-0.000033,0.000001037,0.000021,-0.000004476,-0.000073,0.000023
2171,5,0.002858,-0.001012,-0.000097,-0.025642,-0.085012,0.015268
2171,6,-0.000004563,0.000004187,0.000002801,-0.000032,0.000012,-0.00001
2172,1,-0.006115,-0.001129,-0.00000299,-0.013773,0.069744,-0.020337
2172,2,-0.000022,0.000004925,-4.651E-07,-0.000011,-0.000057,0.000046
2172,3,0.001476,0.00052,0.000338,-0.023626,0.157557,-0.003292
2172,4,-0.000037,3.445E-07,0.000021,-0.00000504,-0.000087,-0.000019
2172,5,0.001065,-0.000039,0.000025,-0.017632,0.041737,-0.013831
2172,6,-0.00000987,0.000005516,-0.000002042,-0.000034,-0.000064,0.000108
2173,1,-0.0069,-0.000022,0.000006103,-0.000183,0.072067,0.00407
2173,2,-0.000019,0.000005323,6.945E-07,-0.000012,-0.000051,0.000033
2173,3,0.001402,-0.000031,0.000341,-0.001488,0.177581,-0.000115
2173,4,-0.000038,8.143E-07,0.000022,-0.000005381,-0.000082,-0.000003238
2173,5,-0.000151,-0.000258,-0.000007658,-0.012067,-0.015395,-0.015008
2173,6,-0.00000502,0.000005961,5.778E-07,-0.000039,-0.000022,0.000018
2174,1,-0.003615,-0.000632,0.000058,-0.021033,0.12206,-0.01637
2174,2,-0.000024,0.000005222,-4.153E-07,-0.000012,-0.000055,0.000048
2174,3,0.004489,0.00103,0.000264,-0.010045,0.078995,0.008693
2174,4,-0.000039,4.622E-07,0.000022,-0.000004745,-0.000092,-0.000016
2174,5,0.0018,0.000232,0.000003195,-0.007639,0.0155,-0.024613
2174,6,-0.000012,0.000006413,-0.000002193,-0.000036,-0.000068,0.000123
2175,1,-0.004225,-0.00002,0.000068,-0.000752,0.132234,0.003024
2175,2,-0.00002,0.000005629,7.718E-07,-0.000012,-0.000052,0.000033
2175,3,0.004864,-0.000015,0.000262,-0.001009,0.092544,-0.002403
2175,4,-0.00004,0.000000952,0.000023,-0.000005652,-0.000081,-0.000001675
2175,5,-0.000462,-0.000103,-0.000002337,-0.006258,-0.008895,-0.030371
2175,6,-0.000005598,0.000006955,5.531E-07,-0.00004,-0.000024,0.000031
2176,1,-0.000411,-0.000031,0.000073,-0.02036,0.126187,-0.008426
2176,2,-0.000025,0.000005529,-3.694E-07,-0.000012,-0.000056,0.00005
2176,3,0.005323,0.001129,0.000173,0.004504,-0.010793,0.015311
2176,4,-0.000041,5.844E-07,0.000022,-0.00000527,-0.000093,-0.000011
2176,5,0.001875,0.000314,-0.000008811,0.001989,-0.00822,-0.026335
2176,6,-0.000013,0.000007355,-0.000002356,-0.000038,-0.000071,0.000139
2177,1,-0.000702,-0.000012,0.000081,-0.000982,0.139398,0.001279
2177,2,-0.000022,0.000005939,0.000000845,-0.000013,-0.000051,0.000034
2177,3,0.00593,-0.000003177,0.000167,-0.000321,-0.006567,-0.003506
2177,4,-0.000042,0.000001095,0.000023,-0.000005912,-0.000085,4.174E-08
2177,5,-0.000587,-0.000017,0.000002217,-0.000114,-0.001038,-0.034096
2177,6,-0.000006211,0.000007999,5.246E-07,-0.000042,-0.000025,0.000044
2178,1,-0.003814,-0.001445,-0.000027,-0.022992,0.058568,-0.030816
2178,2,-0.000027,0.000003534,-0.000002324,-0.000009329,-0.000063,0.000072
2178,3,0.001463,0.001032,0.000324,-0.028356,0.098679,-0.00098
2178,4,-0.000035,9.023E-08,0.000019,0.00000124,-0.000107,-0.000004
2178,5,0.001846,0.00055,0.000054,-0.026495,0.062579,-0.007995
2178,6,-0.000025,0.000001046,-0.000005275,-0.000019,-0.000113,0.000298
2179,1,-0.001926,-0.000675,0.00003,-0.030588,0.088695,-0.022893
2179,2,-0.000028,0.000003771,-0.000002323,-0.000009059,-0.000065,0.000075
2179,3,0.003206,0.001604,0.000266,-0.008549,0.041442,0.016223
2179,4,-0.000038,6.889E-08,0.000019,6.615E-07,-0.00011,0.000004956
2179,5,0.002887,0.001004,0.000019,-0.007794,0.020588,-0.005983
2179,6,-0.000028,0.000001594,-0.000005619,-0.000021,-0.000116,0.000315
2180,1,0.000284,0.000171,0.000049,-0.027256,0.085519,-0.009716
2180,2,-0.00003,0.000004021,-0.000002325,-0.00001,-0.000064,0.000079
2180,3,0.003445,0.001598,0.000191,0.011029,-0.019579,0.024512
2180,4,-0.000041,3.861E-08,0.00002,0.000002057,-0.000117,0.000015
2180,5,0.002899,0.001012,-0.000005712,0.008536,-0.016764,-0.002613
2180,6,-0.000031,0.000002193,-0.000005977,-0.000024,-0.000118,0.000331
2181,1,-0.001532,-0.000937,-0.000044,-0.023611,0.039776,-0.023965
2181,2,-0.000033,8.255E-08,-0.000004962,-0.000001851,-0.000076,0.000116
2181,3,0.001106,0.001285,0.000292,-0.015677,0.040139,0.004559
2181,4,-0.000038,-0.000001628,0.000016,0.000019,-0.00014,0.000073
2181,5,0.001809,0.001022,0.000074,-0.02225,0.043097,0.003156
2181,6,-0.000056,-0.000015,-0.000009729,-0.000001032,-0.000151,0.00059
2182,1,-0.000424,-0.000226,4.776E-07,-0.025996,0.049341,-0.014893
2182,2,-0.000035,1.727E-07,-0.000005034,-0.000003999,-0.000074,0.00012
2182,3,0.001675,0.001525,0.000252,0.001208,0.008218,0.016598
2182,4,-0.000041,-0.000002128,0.000016,0.000022,-0.00015,0.000091
2182,5,0.002401,0.001347,0.000039,-0.000434,0.00707,0.012187
2182,6,-0.00006,-0.000015,-0.00001,-0.000005989,-0.000148,0.000598
2183,1,0.000696,0.000441,0.000019,-0.019871,0.041847,-0.002859
2183,2,-0.000037,2.914E-07,-0.000005108,-0.000004277,-0.000075,0.000124
2183,3,0.00148,0.001306,0.000197,0.015685,-0.021867,0.020483
2183,4,-0.000045,-0.000002676,0.000016,0.000023,-0.000157,0.00011
2183,5,0.002173,0.001143,0.000009187,0.016419,-0.022398,0.016505
2183,6,-0.000063,-0.000015,-0.000011,-0.000011,-0.000143,0.000602
2184,1,-0.000256,-0.000286,-0.000045,-0.016237,0.020164,-0.010303
2184,2,-0.000042,-0.00000699,-0.000008557,-0.000001013,-0.000079,0.000172
2184,3,0.000547,0.001169,0.000241,-0.000968,0.007127,0.006843
2184,4,-0.000047,-0.00001,0.000011,0.000065,-0.000197,0.000258
2184,5,0.001068,0.000915,0.000077,-0.006751,0.014377,0.011887
2184,6,-0.000101,-0.000051,-0.000016,-0.000008549,-0.000145,0.000885
2185,1,0.000217,0.000143,-0.000018,-0.014031,0.019811,-0.003309
2185,2,-0.000044,-0.000006947,-0.000008712,-0.000002258,-0.000078,0.000169
2185,3,0.000547,0.001085,0.000216,0.008183,-0.005692,0.010793
2185,4,-0.000052,-0.000012,0.000011,0.000067,-0.000205,0.000286
2185,5,0.001146,0.00089,0.00005,0.009253,-0.005639,0.018191
2185,6,-0.000105,-0.000051,-0.000017,-0.000024,-0.00013,0.000867
2186,1,0.000603,0.000458,-0.000007856,-0.007813,0.013391,0.003855
2186,2,-0.000046,-0.000006843,-0.00000886,-0.00000576,-0.000075,0.000166
2186,3,0.000284,0.000781,0.000182,0.014161,-0.015511,0.009875
2186,4,-0.000058,-0.000014,0.000011,0.000072,-0.000217,0.000315
2186,5,0.00082,0.000506,0.00002,0.019169,-0.019589,0.018835
2186,6,-0.000108,-0.00005,-0.000018,-0.000038,-0.000116,0.000843
2187,1,0.000107,-0.000002393,-0.000038,-0.006855,0.006924,-0.000872
2187,2,-0.000051,-0.000018,-0.000013,-0.000027,-0.000061,0.0002
2187,3,0.000122,0.00088,0.000181,0.004977,-0.002493,0.004768
2187,4,-0.000068,-0.000036,0.000003692,0.000147,-0.000263,0.000592
2187,5,0.000259,0.000353,0.000071,0.005339,-0.000576,0.010768
2187,6,-0.000147,-0.000105,-0.000025,-0.000074,-0.000088,0.000897
2188,1,0.000238,0.000148,-0.000028,-0.003914,0.005021,0.002636
2188,2,-0.000053,-0.000017,-0.000013,-0.000032,-0.000057,0.000181
2188,3,0.000024,0.000713,0.000167,0.007569,-0.005692,0.004086
2188,4,-0.000075,-0.00004,0.000003429,0.000147,-0.000271,0.000631
2188,5,0.000156,0.000118,0.000049,0.012145,-0.007608,0.011594
2188,6,-0.000149,-0.000103,-0.000026,-0.000107,-0.00006,0.000853
2189,1,0.000311,0.000206,-0.000025,-0.000142,0.00187,0.005202
2189,2,-0.000054,-0.000017,-0.000014,-0.000032,-0.000056,0.000162
2189,3,-0.000123,0.000501,0.000151,0.008059,-0.007189,0.001656
2189,4,-0.000082,-0.000043,0.00000313,0.000143,-0.000277,0.000665
2189,5,-0.000061,-0.000241,0.000025,0.014273,-0.011055,0.009122
2189,6,-0.00015,-0.0001,-0.000027,-0.000138,-0.000034,0.000801
2190,1,0.0001,-0.000043,-0.000031,-0.001002,0.001362,0.001726
2190,2,-0.000058,-0.00003,-0.000019,-0.000087,-0.000027,0.000143
2190,3,-0.000067,0.000653,0.000123,0.003594,-0.002257,0.002257
2190,4,-0.000098,-0.000092,-0.000006325,0.000288,-0.000331,0.00102
2190,5,-0.000142,-0.000087,0.000064,0.00753,-0.002684,0.003097
2190,6,-0.000168,-0.00014,-0.000034,-0.000179,-0.000017,0.000148
2191,1,0.000118,-0.000036,-0.00003,0.000488,0.000481,0.002631
2191,2,-0.000058,-0.000028,-0.000019,-0.000096,-0.000025,0.000117
2191,3,-0.000118,0.00056,0.000118,0.003377,-0.002504,0.000852
2191,4,-0.000107,-0.000098,-0.000007238,0.000259,-0.000326,0.001071
2191,5,-0.00021,-0.000295,0.000048,0.008153,-0.003907,0.001523
2191,6,-0.000169,-0.000136,-0.000035,-0.000185,0.000007569,0.000119
2192,1,0.000119,-0.000065,-0.000032,0.00171,-0.000414,0.002856
2192,2,-0.000059,-0.000025,-0.000019,-0.000099,-0.000024,0.000089
2192,3,-0.000168,0.000483,0.000114,0.002444,-0.002237,-0.000709
2192,4,-0.000115,-0.000105,-0.000008176,0.000233,-0.000323,0.00111
2192,5,-0.000289,-0.000492,0.000033,0.006617,-0.003826,-0.000936
2192,6,-0.000168,-0.000131,-0.000035,-0.000213,0.000035,0.000107
2193,1,0.000061,-0.000141,-0.000026,0.000671,0.000128,0.000822
2193,2,-0.000059,-0.000033,-0.000024,-0.00002,-0.000013,-0.000065
2193,3,-0.000125,0.000509,0.000075,0.000772,-0.00096,0.001644
2193,4,-0.000125,-0.000177,-0.000021,0.000449,-0.000372,0.00125
2193,5,-0.000208,-0.000098,0.00006,0.004505,-0.001084,-0.002518
2193,6,-0.000155,-0.000088,-0.000041,-0.000384,0.000013,-0.001507
2194,1,0.000063,-0.000162,-0.000028,0.00094,-0.000064,0.000732
2194,2,-0.00006,-0.000032,-0.000024,-0.000077,-0.000004885,-0.000017
2194,3,-0.000144,0.000495,0.000076,0.000297,-0.000846,0.00097
2194,4,-0.000135,-0.000188,-0.000022,0.00043,-0.000358,0.001307
2194,5,-0.000225,-0.000199,0.000051,0.003348,-0.001019,-0.003755
2194,6,-0.000155,-0.000082,-0.00004,-0.000139,0.000013,-0.00153
2195,1,0.000063,-0.000187,-0.000031,0.000967,-0.00019,0.000448
2195,2,-0.00006,-0.000029,-0.000024,-0.000125,-0.000004124,0.000005966
2195,3,-0.000161,0.000494,0.000078,-0.000193,-0.000662,0.000483
2195,4,-0.000144,-0.000198,-0.000024,0.000373,-0.000342,0.001368
2195,5,-0.000239,-0.000264,0.000043,0.001756,-0.000687,-0.004811
2195,6,-0.000156,-0.00008,-0.00004,0.000002337,0.000029,-0.001438
2196,1,0.000052,-0.000161,-0.000021,0.000474,0.000086,-0.000316
2196,2,-0.000059,-0.000008155,-0.000027,0.000416,0.000013,-0.000572
2196,3,-0.000137,0.000369,0.00004,-0.000589,-0.000538,0.001944
2196,4,-0.000137,-0.000263,-0.00004,0.000321,-0.000429,0.000983
2196,5,-0.000202,0.000116,0.000054,0.001704,-0.000168,-0.002846
2196,6,-0.000136,0.000074,-0.000044,-0.001413,-0.000197,-0.002577
2197,1,0.000055,-0.000172,-0.000022,0.000382,0.000058,-0.000469
2197,2,-0.000059,-0.000018,-0.000027,0.000341,0.000042,-0.000351
2197,3,-0.00015,0.000386,0.000043,-0.000697,-0.000498,0.001845
2197,4,-0.000147,-0.000274,-0.000042,0.000486,-0.000387,0.000905
2197,5,-0.000203,0.000083,0.000051,0.000974,-0.000104,-0.003313
2197,6,-0.000138,0.000098,-0.00004,-0.000565,-0.000167,-0.003005
2198,1,0.000058,-0.000179,-0.000024,0.000226,0.000049,-0.000609
2198,2,-0.00006,-0.000024,-0.000028,0.000188,0.00005,-0.000144
2198,3,-0.000163,0.000404,0.000046,-0.000728,-0.000452,0.001828
2198,4,-0.000157,-0.000287,-0.000044,0.000567,-0.000337,0.000925
2198,5,-0.000204,0.000067,0.000049,0.00034,-0.000006208,-0.003512
2198,6,-0.000141,0.000102,-0.000037,0.000193,-0.000084,-0.003163
2199,1,0.000046,-0.000121,-0.000014,0.000161,0.000113,-0.000703
2199,2,-0.000073,0.000074,-0.000024,0.000736,-0.000062,-0.0015
2199,3,-0.000119,0.000223,0.000017,-0.000686,-0.000476,0.001828
2199,4,-0.000129,-0.000334,-0.000067,-0.001006,-0.00089,0.00086
2199,5,-0.000214,0.000255,0.000044,0.000456,-0.000046,-0.000664
2199,6,-0.000123,0.000171,-0.000047,-0.004563,-0.00133,0.000202
2200,1,0.000049,-0.000124,-0.000015,0.00009,0.000103,-0.000741
2200,2,-0.000073,0.00005,-0.000025,0.001104,0.000175,-0.001375
2200,3,-0.000132,0.000239,0.000019,-0.000653,-0.000467,0.001913
2200,4,-0.000146,-0.000315,-0.000066,-0.000482,-0.00079,0.00018
2200,5,-0.000215,0.000246,0.000045,0.000311,-0.000017,-0.000798
2200,6,-0.000145,0.000276,-0.000038,-0.003512,-0.001375,-0.001384
2201,1,0.000051,-0.000126,-0.000016,0.00003,0.0001,-0.000752
2201,2,-0.000069,0.00002,-0.000027,0.001196,0.00034,-0.001005
2201,3,-0.000144,0.000255,0.000022,-0.000581,-0.000454,0.001992
2201,4,-0.000161,-0.00031,-0.000067,0.000103,-0.000589,-0.000316
2201,5,-0.000216,0.000239,0.000046,0.000249,0.000025,-0.000836
2201,6,-0.000165,0.000344,-0.000031,-0.001786,-0.00105,-0.002861
2202,1,0.00003,-0.000072,-0.000008442,0.00007,0.000111,-0.000612
2202,2,-0.000119,0.0002,-0.000021,-0.001402,-0.001696,-0.001767
2202,3,-0.000083,0.000108,0.000002629,-0.000415,-0.000398,0.00124
2202,4,-0.000069,-0.000462,-0.000106,-0.003888,-0.00226,0.002658
2202,5,-0.000206,0.000244,0.000033,0.000071,-0.000125,0.00098
2202,6,0.000042,-0.000117,-0.000063,-0.00839,-0.003203,0.007736
2203,1,0.000033,-0.000073,-0.000008866,0.000056,0.000111,-0.000611
2203,2,-0.000141,0.000213,-0.000018,0.000493,-0.000592,-0.002956
2203,3,-0.000093,0.000118,0.000003548,-0.000392,-0.000402,0.001331
2203,4,-0.000121,-0.000358,-0.000099,-0.003898,-0.002725,0.001104
2203,5,-0.000209,0.000242,0.000035,0.000116,-0.000087,0.000923
2203,6,-0.000043,0.000128,-0.000048,-0.009922,-0.005047,0.005676
2204,1,0.000036,-0.000075,-0.000009254,0.000047,0.000112,-0.000603
2204,2,-0.000141,0.000178,-0.000021,0.002141,0.000582,-0.003274
2204,3,-0.000104,0.000127,0.000004551,-0.000369,-0.000406,0.001407
2204,4,-0.000175,-0.000267,-0.000092,-0.002921,-0.002504,-0.000728
2204,5,-0.000211,0.000238,0.000037,0.000179,-0.000043,0.000866
2204,6,-0.000148,0.000375,-0.000033,-0.008557,-0.005195,0.002395
2205,1,0.000011,-0.000037,-0.000004251,0.000058,0.000105,-0.000404
2205,2,-0.000092,0.000195,-0.00002,-0.008845,-0.008867,0.002377
2205,3,-0.000048,0.000042,-0.00000675,-0.000187,-0.000286,0.000648
2205,4,0.000183,-0.000769,-0.00016,-0.004955,-0.002012,0.006798
2205,5,-0.00016,0.000163,0.000023,-0.000038,-0.00019,0.001387
2205,6,0.000618,-0.000825,-0.000094,-0.00551,-0.000043,0.013977
2206,1,0.000014,-0.000038,-0.00000443,0.000056,0.000107,-0.00041
2206,2,-0.00026,0.000392,-0.00000634,-0.005209,-0.006573,-0.002122
2206,3,-0.000056,0.000047,-0.000006661,-0.000194,-0.000303,0.000708
2206,4,0.000082,-0.000586,-0.000142,-0.008699,-0.006408,0.006181
2206,5,-0.000164,0.000163,0.000025,7.356E-07,-0.000162,0.00136
2206,6,0.000499,-0.000551,-0.000071,-0.0148,-0.009241,0.015319
2207,1,0.000017,-0.000039,-0.000004614,0.000059,0.000112,-0.000415
2207,2,-0.000356,0.000471,-0.000004051,-0.000293,-0.002484,-0.005462
2207,3,-0.000063,0.000052,-0.000006509,-0.000197,-0.000317,0.000765
2207,4,-0.000089,-0.000335,-0.000121,-0.009684,-0.008585,0.003281
2207,5,-0.000168,0.000163,0.000026,0.00004,-0.000134,0.00132
2207,6,0.000226,-0.000104,-0.000046,-0.018185,-0.013979,0.012554
2208,1,-0.000004169,-0.000017,-0.00000171,0.000036,0.000084,-0.000228
2208,2,0.000448,-0.000246,-0.00002,-0.020667,-0.025951,0.014608
2208,3,-0.000026,0.000014,-0.000013,-0.000074,-0.000197,0.000274
2208,4,0.000779,-0.001201,-0.000223,0.002844,0.010541,0.010124
2208,5,-0.000097,0.000088,0.000016,-0.000056,-0.000206,0.001094
2208,6,0.001524,-0.001424,-0.000119,0.009608,0.018672,0.010752
2209,1,-0.000001986,-0.000018,-0.000001712,0.000039,0.000089,-0.00024
2209,2,-0.000166,0.000306,0.000013,-0.018189,-0.025848,0.005605
2209,3,-0.000031,0.000016,-0.000013,-0.000079,-0.00021,0.000307
2209,4,0.00081,-0.001129,-0.000189,-0.009209,-0.006248,0.01512
2209,5,-0.000102,0.000089,0.000017,-0.000043,-0.000197,0.001095
2209,6,0.001645,-0.001424,-0.000086,-0.01044,-0.005887,0.018696
2210,1,3.073E-07,-0.000019,-0.000001727,0.000039,0.000093,-0.000252
2210,2,-0.000671,0.000715,0.000023,-0.010174,-0.017459,-0.00365
2210,3,-0.000036,0.000018,-0.000014,-0.000087,-0.000227,0.000343
2210,4,0.000495,-0.000768,-0.000146,-0.017182,-0.019101,0.013941
2210,5,-0.000107,0.00009,0.000018,-0.000029,-0.000187,0.00109
2210,6,0.001266,-0.000973,-0.000054,-0.023104,-0.023091,0.020153
2211,1,-0.000014,-0.00000881,-3.307E-07,0.000017,0.00006,-0.000114
2211,2,0.002113,-0.00111,-0.000009501,-0.030253,-0.052356,0.030391
2211,3,-0.000016,0.000004757,-0.000018,-0.000022,-0.000135,0.000087
2211,4,0.001648,-0.001454,-0.000278,0.020478,0.049936,0.009246
2211,5,-0.000044,0.000046,0.000011,-0.000033,-0.000174,0.000638
2211,6,0.002136,-0.001339,-0.000112,0.026995,0.049884,-0.001329
2212,1,-0.000013,-0.000009219,-2.037E-07,0.000017,0.000061,-0.000124
2212,2,0.000662,-0.000196,0.000041,-0.033504,-0.064159,0.018352
2212,3,-0.000019,0.000005379,-0.000018,-0.000027,-0.000148,0.000105
2212,4,0.002343,-0.001763,-0.000224,-0.001193,0.008906,0.022926
2212,5,-0.000049,0.000046,0.000012,-0.000029,-0.000176,0.000657
2212,6,0.002831,-0.001735,-0.000072,0.001289,0.008702,0.007941
2213,1,-0.000011,-0.000009647,-8.764E-08,0.000019,0.000067,-0.000134
2213,2,-0.000786,0.000659,0.000055,-0.025413,-0.053445,0.003054
2213,3,-0.000023,0.00000607,-0.000019,-0.000029,-0.000156,0.000124
2213,4,0.002065,-0.001487,-0.000155,-0.01961,-0.028959,0.026543
2213,5,-0.000053,0.000047,0.000013,-0.000024,-0.000176,0.000674
2213,6,0.00259,-0.001518,-0.00004,-0.018485,-0.024441,0.013066
